Date,Adj Close,Close,High,Low,Open,Volume,SMA20_d,SMA100_d,SMA200_d,SMA20_w,SMA100_w,SMA200_w,SMA20_m,SMA50_m,SMA75_m,fwd_return_30d,fwd_mdd_30d,fwd_return_60d,fwd_mdd_60d,fwd_return_90d,fwd_mdd_90d
2016-03-08,16964.099609375,16964.099609375,17072.7890625,16921.509765625,17050.669921875,108380000,16508.155419921874,17044.218876953124,17169.445498046876,17021.67412109375,17245.6363671875,15873.236240234375,17329.241748046876,15644.8320703125,14199.065755208334,0.06673916965503546,-0.014095014120920069,0.05154773655164924,-0.036519634031962345,0.09151391512798335,-0.052830186642835786
2016-03-09,17000.359375,17000.359375,17048.5,16947.939453125,16969.169921875,116690000,16557.45439453125,17044.974970703126,17163.287197265625,17021.67412109375,17245.6363671875,15873.236240234375,17329.241748046876,15644.8320703125,14199.065755208334,0.05777290553600434,-0.014095014120920069,0.0474520069888229,-0.036519634031962345,0.09015641213466985,-0.052830186642835786
2016-03-10,16995.130859375,16995.130859375,17130.109375,16821.859375,17006.05078125,117570000,16611.47392578125,17043.508779296873,17158.05515625,17021.67412109375,17245.6363671875,15873.236240234375,17329.241748046876,15644.8320703125,14199.065755208334,0.05934753600726861,-0.014095014120920069,0.054439075898002454,-0.036519634031962345,0.09201923299033155,-0.052830186642835786
2016-03-11,17213.310546875,17213.310546875,17220.08984375,17014.990234375,17014.990234375,123420000,16689.13046875,17043.482177734375,17153.3067578125,17000.0046875,17257.50197265625,15895.199794921875,17329.241748046876,15644.8320703125,14199.065755208334,0.044380172275384266,-0.014095014120920069,0.04211675308045937,-0.036519634031962345,0.0802703667163458,-0.052830186642835786
2016-03-14,17229.130859375,17229.130859375,17275.0703125,17161.16015625,17207.490234375,96350000,16751.89501953125,17043.468095703123,17148.82181640625,17000.0046875,17257.50197265625,15895.199794921875,17329.241748046876,15644.8320703125,14199.065755208334,0.044180374467978956,-0.014095014120920069,0.04503534903809703,-0.036519634031962345,0.07476288965987488,-0.052830186642835786
2016-03-15,17251.529296875,17251.529296875,17251.69921875,17120.349609375,17217.150390625,92830000,16804.6509765625,17043.812294921874,17145.026064453126,17000.0046875,17257.50197265625,15895.199794921875,17329.241748046876,15644.8320703125,14199.065755208334,0.04579428703275057,-0.014095014120920069,0.04252725330170559,-0.036519634031962345,0.07647555702432629,-0.052830186642835786
2016-03-16,17325.759765625,17325.759765625,17379.1796875,17204.0703125,17249.33984375,118710000,16848.2474609375,17045.383798828127,17141.453017578126,17000.0046875,17257.50197265625,15895.199794921875,17329.241748046876,15644.8320703125,14199.065755208334,0.029147350928987237,-0.014672071786204222,0.03114322750772236,-0.036519634031962345,0.06737371388272217,-0.052830186642835786
2016-03-17,17481.490234375,17481.490234375,17529.009765625,17297.650390625,17321.380859375,117990000,16901.65048828125,17045.307099609374,17138.800771484373,17000.0046875,17257.50197265625,15895.199794921875,17329.241748046876,15644.8320703125,14199.065755208334,0.01671198431644716,-0.017828475957039625,0.014357485031880168,-0.036519634031962345,0.056760593766420175,-0.052830186642835786
2016-03-18,17602.30078125,17602.30078125,17620.580078125,17481.490234375,17481.490234375,321230000,16962.166015625,17044.863115234373,17136.430927734375,16996.9427734375,17269.43958984375,15921.364399414062,17329.241748046876,15644.8320703125,14199.065755208334,0.016410319229841486,-0.017828475957039625,0.004119889334424309,-0.036519634031962345,0.04941792277243584,-0.052830186642835786
2016-03-21,17623.869140625,17623.869140625,17644.970703125,17551.279296875,17589.69921875,84410000,17012.32646484375,17044.871298828126,17135.022373046875,16996.9427734375,17269.43958984375,15921.364399414062,17329.241748046876,15644.8320703125,14199.065755208334,0.007208463397640363,-0.019084561843180303,0.0009249263666186724,-0.036519634031962345,0.04723596516221518,-0.052830186642835786
2016-03-22,17582.5703125,17582.5703125,17648.939453125,17540.419921875,17602.7109375,95450000,17069.866015625,17044.882705078126,17133.687919921875,16996.9427734375,17269.43958984375,15921.364399414062,17329.241748046876,15644.8320703125,14199.065755208334,0.003906678711028233,-0.02459124323145845,0.008561279392011567,-0.036519634031962345,0.04832455703424343,-0.052830186642835786
2016-03-23,17502.58984375,17502.58984375,17588.810546875,17486.26953125,17588.810546875,84240000,17120.74599609375,17042.113408203124,17132.368115234374,16996.9427734375,17269.43958984375,15921.364399414062,17329.241748046876,15644.8320703125,14199.065755208334,0.009034154097284253,-0.02459124323145845,0.009859701566486967,-0.036519634031962345,0.0515306551731296,-0.052830186642835786
2016-03-24,17515.73046875,17515.73046875,17517.140625,17399.009765625,17485.330078125,84100000,17161.66806640625,17039.712705078124,17131.126572265624,16996.9427734375,17269.43958984375,15921.364399414062,17329.241748046876,15644.8320703125,14199.065755208334,0.012839909304738883,-0.02459124323145845,0.016507371610384958,-0.036519634031962345,0.04556127784243946,-0.052830186642835786
2016-03-28,17535.390625,17535.390625,17583.810546875,17493.029296875,17526.080078125,70460000,17206.4390625,17038.431220703125,17128.8015234375,16977.21279296875,17280.982294921876,15946.668901367188,17329.241748046876,15644.8320703125,14199.065755208334,0.00972430753877207,-0.02459124323145845,0.01678547401905961,-0.036519634031962345,0.04674029752331221,-0.052830186642835786
2016-03-29,17633.109375,17633.109375,17642.810546875,17434.26953125,17512.580078125,86160000,17262.26953125,17036.474716796874,17126.770224609376,16977.21279296875,17280.982294921876,15946.668901367188,17329.241748046876,15644.8320703125,14199.065755208334,0.016743515173426315,-0.02459124323145845,0.008377461965638044,-0.036519634031962345,0.0407722422041632,-0.052830186642835786
2016-03-30,17716.66015625,17716.66015625,17790.109375,17652.359375,17652.359375,79330000,17304.84853515625,17034.459814453126,17125.859326171874,16977.21279296875,17280.982294921876,15946.668901367188,17329.241748046876,15644.8320703125,14199.065755208334,-0.0003127573468211242,-0.02459124323145845,0.016617700720874318,-0.036519634031962345,0.04667184070431585,-0.052830186642835786
2016-03-31,17685.08984375,17685.08984375,17755.69921875,17669.720703125,17716.05078125,102600000,17344.13701171875,17032.634912109374,17125.32892578125,16977.21279296875,17280.982294921876,15946.668901367188,17385.331201171874,15745.8756640625,14295.8262890625,0.0020022604670291155,-0.02459124323145845,-0.016077941715997968,-0.03843441489688937,0.04773508227600809,-0.052830186642835786
2016-04-01,17792.75,17792.75,17811.48046875,17568.01953125,17661.740234375,104890000,17386.5794921875,17031.928115234376,17124.7702734375,17004.58828125,17293.780888671874,15975.039799804688,17385.331201171874,15745.8756640625,14295.8262890625,-0.014468234955248627,-0.03099805834463898,-0.0366727889519608,-0.052830186642835786,0.04160687815261843,-0.052830186642835786
2016-04-04,17737.0,17737.0,17806.380859375,17710.669921875,17799.390625,85230000,17423.091015625,17030.194814453123,17123.776572265626,17004.58828125,17293.780888671874,15975.039799804688,17385.331201171874,15745.8756640625,14295.8262890625,-0.0014821594689068407,-0.03099805834463898,-0.01845178422929472,-0.052830186642835786,0.04277274377008511,-0.052830186642835786
2016-04-05,17603.3203125,17603.3203125,17718.029296875,17579.560546875,17718.029296875,115230000,17449.5595703125,17028.923212890626,17121.213974609374,17004.58828125,17293.780888671874,15975.039799804688,17385.331201171874,15745.8756640625,14295.8262890625,-0.004166250596367438,-0.03129313815325807,0.005189894484572077,-0.052830186642835786,0.057386856616627346,-0.052830186642835786
2016-04-06,17716.05078125,17716.05078125,17723.55078125,17542.5390625,17605.44921875,99410000,17487.15712890625,17028.501611328124,17119.714482421874,17004.58828125,17293.780888671874,15975.039799804688,17385.331201171874,15745.8756640625,14295.8262890625,-0.010692656222541785,-0.03147888517250941,0.012076023926925306,-0.052830186642835786,0.04856725308022014,-0.052830186642835786
2016-04-07,17541.9609375,17541.9609375,17687.279296875,17484.23046875,17687.279296875,90120000,17514.23720703125,17026.899013671875,17116.825390625,17004.58828125,17293.780888671874,15975.039799804688,17385.331201171874,15745.8756640625,14295.8262890625,-0.006074608605882936,-0.036519634031962345,0.023224781116349957,-0.052830186642835786,0.062369871170510294,-0.052830186642835786
2016-04-08,17576.9609375,17576.9609375,17694.509765625,17528.16015625,17555.390625,79990000,17543.3287109375,17028.187919921875,17113.98984375,16992.24580078125,17303.717099609374,16000.153603515624,17385.331201171874,15745.8756640625,14295.8262890625,-0.004325064193139938,-0.036519634031962345,0.015000215569830999,-0.052830186642835786,0.05547367358993993,-0.052830186642835786
2016-04-11,17556.41015625,17556.41015625,17731.630859375,17555.900390625,17586.48046875,107100000,17560.48369140625,17031.299619140624,17111.94154296875,16992.24580078125,17303.717099609374,16000.153603515624,17385.331201171874,15745.8756640625,14295.8262890625,-0.0036158000516638422,-0.036519634031962345,0.02063115301769458,-0.052830186642835786,0.057957708199974256,-0.052830186642835786
2016-04-12,17721.25,17721.25,17744.4296875,17553.5703125,17571.33984375,81020000,17585.0896484375,17033.682021484376,17111.09599609375,16992.24580078125,17303.717099609374,16000.153603515624,17385.331201171874,15745.8756640625,14295.8262890625,-0.0008576832192989103,-0.036519634031962345,0.009854319496367392,-0.052830186642835786,0.049457528038372,-0.052830186642835786
2016-04-13,17908.279296875,17908.279296875,17918.349609375,17741.66015625,17741.66015625,91710000,17617.9271484375,17037.869814453126,17110.903994140626,16992.24580078125,17303.717099609374,16000.153603515624,17385.331201171874,15745.8756640625,14295.8262890625,-0.0031700159635049685,-0.036519634031962345,0.013315681174439264,-0.052830186642835786,0.03597727090047287,-0.052830186642835786
2016-04-14,17926.4296875,17926.4296875,17962.140625,17885.439453125,17912.25,84510000,17647.96064453125,17039.762509765624,17112.55439453125,16992.24580078125,17303.717099609374,16000.153603515624,17385.331201171874,15745.8756640625,14295.8262890625,-0.00547463308147933,-0.036519634031962345,0.016762958672665196,-0.052830186642835786,0.033636939696668255,-0.052830186642835786
2016-04-15,17897.4609375,17897.4609375,17937.650390625,17867.41015625,17925.94921875,118160000,17668.7591796875,17041.409619140624,17113.944150390624,16996.44931640625,17317.778603515624,16025.80505859375,17385.331201171874,15745.8756640625,14295.8262890625,-0.0013543951546898247,-0.036519634031962345,0.025154908059147774,-0.052830186642835786,0.03630905221803893,-0.052830186642835786
2016-04-18,18004.16015625,18004.16015625,18009.529296875,17848.220703125,17890.19921875,89390000,17688.8521484375,17043.213115234375,17115.175400390624,16996.44931640625,17317.778603515624,16025.80505859375,17385.331201171874,15745.8756640625,14295.8262890625,-0.012050600284439494,-0.036519634031962345,0.020437442301204367,-0.052830186642835786,0.026511667767757707,-0.052830186642835786
2016-04-19,18053.599609375,18053.599609375,18103.4609375,17984.4296875,18012.099609375,89820000,17710.338671875,17045.822314453126,17116.7928515625,16996.44931640625,17317.778603515624,16025.80505859375,17385.331201171874,15745.8756640625,14295.8262890625,-0.014619227921890188,-0.036519634031962345,0.025081455037911704,-0.052830186642835786,0.02186879932077268,-0.052830186642835786
2016-04-20,18096.26953125,18096.26953125,18167.630859375,18031.2109375,18059.490234375,100210000,17736.0236328125,17048.663115234376,17118.856298828126,16996.44931640625,17317.778603515624,16025.80505859375,17385.331201171874,15745.8756640625,14295.8262890625,-0.014241000551520777,-0.036519634031962345,0.023224745258918045,-0.052830186642835786,0.016529973697531286,-0.052830186642835786
2016-04-21,17982.51953125,17982.51953125,18107.2890625,17963.890625,18092.83984375,102720000,17760.0201171875,17050.354404296875,17119.884345703125,16996.44931640625,17317.778603515624,16025.80505859375,17385.331201171874,15745.8756640625,14295.8262890625,-0.009757196930612944,-0.03359746609226921,0.030614800614746418,-0.04995748745787987,0.028943146827702604,-0.04995748745787987
2016-04-22,18003.75,18003.75,18026.849609375,17909.890625,17985.05078125,134120000,17784.42109375,17052.257998046876,17122.32599609375,17004.2552734375,17331.753408203123,16052.619907226563,17385.331201171874,15745.8756640625,14295.8262890625,-0.004633474796917336,-0.03359746609226921,0.030841339477886587,-0.04995748745787987,0.025025385336388206,-0.04995748745787987
2016-04-25,17977.240234375,17977.240234375,17990.939453125,17855.55078125,17990.939453125,83770000,17806.51357421875,17054.831201171874,17124.4691015625,17004.2552734375,17331.753408203123,16052.619907226563,17385.331201171874,15745.8756640625,14295.8262890625,-0.00216723685015352,-0.03359746609226921,0.034365066853737636,-0.04995748745787987,0.023565387093728685,-0.04995748745787987
2016-04-26,17990.3203125,17990.3203125,18043.76953125,17934.169921875,17987.380859375,92570000,17824.37412109375,17055.850908203123,17125.61865234375,17004.2552734375,17331.753408203123,16052.619907226563,17385.331201171874,15745.8756640625,14295.8262890625,0.0008187996930641983,-0.03359746609226921,0.02928853667401876,-0.04995748745787987,0.023845071199312562,-0.04995748745787987
2016-04-27,18041.55078125,18041.55078125,18084.66015625,17920.259765625,17996.140625,109090000,17840.61865234375,17058.969619140626,17125.9380078125,17004.2552734375,17331.753408203123,16052.619907226563,17385.331201171874,15745.8756640625,14295.8262890625,-0.003123973587878859,-0.03359746609226921,0.02933776783063924,-0.04995748745787987,0.024965157469617028,-0.04995748745787987
2016-04-28,17830.759765625,17830.759765625,18035.73046875,17796.55078125,18023.880859375,100920000,17847.9021484375,17062.500517578126,17124.82390625,17004.2552734375,17331.753408203123,16052.619907226563,17385.331201171874,15745.8756640625,14295.8262890625,0.001939349673235169,-0.027495515732927744,0.03714372185793313,-0.04834971287190126,0.039670736653840244,-0.04834971287190126
2016-04-29,17773.640625,17773.640625,17814.830078125,17651.98046875,17813.08984375,136670000,17846.9466796875,17061.760615234376,17123.441259765626,17029.6767578125,17342.318115234375,16077.087661132813,17385.331201171874,15745.8756640625,14295.8262890625,-0.002315797709564693,-0.027495515732927744,0.039390319055694345,-0.04834971287190126,0.04233797767585945,-0.04834971287190126
